----------------------- 4:54:52
910	-51.0	14.0	31.0
911	-49.0	15.0	31.0
912	-52.0	15.0	30.0
913	-53.0	15.0	29.0
914	-55.0	16.0	26.0
915	-60.0	15.0	28.0
916	-62.0	14.0	27.0
917	-57.0	13.0	22.0
918	-55.0	13.0	21.0
919	-58.0	13.0	27.0
920	-61.0	14.0	28.0
921	-61.0	15.0	30.0
922	-59.0	14.0	32.0
923	-53.0	14.0	31.0
924	-50.0	13.0	29.0
925	-56.0	10.0	33.0
926	-60.0	9.0	31.0
927	-56.0	11.0	27.0
928	-53.0	13.0	29.0
----------------------- 4:55:21
929	-53.0	15.0	29.0
930	-53.0	14.0	30.0
931	-61.0	9.0	29.0
932	-59.0	4.0	27.0
933	-57.0	2.0	26.0
934	-57.0	4.0	23.0
935	-58.0	5.0	24.0
936	-59.0	10.0	26.0
937	-59.0	14.0	27.0
938	-59.0	16.0	27.0
939	-56.0	17.0	26.0
940	-57.0	18.0	26.0
941	-55.0	18.0	26.0
942	-54.0	17.0	26.0
943	-54.0	15.0	27.0
944	-58.0	13.0	30.0
945	-60.0	13.0	27.0
946	-56.0	14.0	25.0
947	-53.0	14.0	25.0
948	-53.0	14.0	25.0
949	-57.0	13.0	25.0
950	-58.0	13.0	25.0
951	-62.0	12.0	29.0
952	-62.0	11.0	29.0
953	-58.0	11.0	26.0
954	-56.0	15.0	23.0
955	-56.0	16.0	23.0
956	-58.0	17.0	22.0
957	-62.0	15.0	22.0
958	-66.0	12.0	21.0
959	-62.0	14.0	18.0
960	-59.0	15.0	17.0
----------------------- 4:55:22
961	-56.0	16.0	18.0
962	-56.0	16.0	19.0
963	-56.0	16.0	21.0
964	-58.0	17.0	23.0
965	-60.0	17.0	23.0
966	-60.0	17.0	21.0
967	-59.0	15.0	21.0
968	-58.0	14.0	19.0
969	-55.0	14.0	17.0
970	-54.0	15.0	18.0
971	-56.0	16.0	20.0
972	-58.0	17.0	22.0
973	-64.0	18.0	25.0
974	-65.0	18.0	25.0
975	-63.0	17.0	22.0
976	-52.0	16.0	23.0
977	-51.0	15.0	22.0
978	-60.0	15.0	20.0
979	-65.0	15.0	19.0
980	-67.0	16.0	16.0
981	-57.0	17.0	14.0
982	-54.0	18.0	14.0
983	-60.0	17.0	17.0
984	-63.0	16.0	19.0
985	-62.0	15.0	20.0
986	-58.0	14.0	20.0
987	-57.0	14.0	22.0
988	-58.0	11.0	26.0
989	-61.0	10.0	27.0
990	-57.0	10.0	23.0
991	-55.0	12.0	17.0
992	-55.0	13.0	17.0
----------------------- 4:55:23
993	-58.0	15.0	16.0
994	-61.0	17.0	15.0
995	-65.0	17.0	14.0
996	-65.0	17.0	15.0
997	-62.0	18.0	16.0
998	-52.0	19.0	20.0
999	-53.0	18.0	23.0
1000	-61.0	15.0	25.0
1001	-62.0	14.0	22.0
1002	-57.0	15.0	17.0
1003	-59.0	16.0	13.0
1004	-61.0	17.0	13.0
1005	-65.0	17.0	16.0
1006	-65.0	18.0	16.0
1007	-57.0	19.0	15.0
1008	-58.0	18.0	17.0
1009	-58.0	17.0	17.0
1010	-57.0	15.0	19.0
1011	-58.0	15.0	20.0
1012	-61.0	16.0	20.0
1013	-60.0	15.0	18.0
1014	-60.0	15.0	17.0
1015	-60.0	15.0	14.0
1016	-62.0	15.0	14.0
1017	-68.0	12.0	12.0
1018	-57.0	12.0	14.0
1019	-55.0	13.0	15.0
1020	-61.0	14.0	16.0
1021	-61.0	15.0	17.0
1022	-60.0	16.0	23.0
1023	-60.0	16.0	24.0
1024	-59.0	13.0	22.0
----------------------- 4:55:24
1025	-58.0	12.0	21.0
1026	-57.0	12.0	21.0
1027	-60.0	13.0	20.0
1028	-63.0	14.0	21.0
1029	-60.0	13.0	21.0
1030	-52.0	14.0	19.0
1031	-52.0	14.0	20.0
1032	-58.0	15.0	21.0
1033	-61.0	15.0	22.0
1034	-67.0	15.0	21.0
1035	-62.0	16.0	20.0
1036	-61.0	15.0	19.0
1037	-59.0	11.0	20.0
1038	-61.0	9.0	19.0
1039	-64.0	7.0	18.0
1040	-61.0	8.0	16.0
1041	-59.0	9.0	18.0
1042	-61.0	10.0	21.0
1043	-61.0	10.0	21.0
1044	-57.0	11.0	20.0
1045	-59.0	11.0	20.0
1046	-60.0	11.0	20.0
1047	-62.0	11.0	18.0
1048	-63.0	11.0	18.0
1049	-63.0	12.0	17.0
1050	-62.0	13.0	16.0
1051	-57.0	13.0	17.0
1052	-57.0	14.0	18.0
1053	-61.0	14.0	19.0
1054	-65.0	15.0	19.0
1055	-63.0	15.0	19.0
1056	-59.0	19.0	18.0
----------------------- 4:55:25
1057	-56.0	22.0	20.0
1058	-57.0	22.0	22.0
1059	-60.0	21.0	23.0
1060	-60.0	19.0	21.0
1061	-59.0	17.0	20.0
1062	-58.0	17.0	17.0
1063	-59.0	15.0	16.0
1064	-60.0	15.0	18.0
1065	-63.0	14.0	20.0
1066	-64.0	13.0	21.0
1067	-58.0	11.0	22.0
1068	-55.0	11.0	22.0
1069	-54.0	10.0	26.0
1070	-57.0	10.0	27.0
1071	-58.0	10.0	28.0
1072	-58.0	11.0	28.0
1073	-55.0	13.0	25.0
1074	-55.0	14.0	25.0
1075	-57.0	14.0	24.0
1076	-59.0	13.0	22.0
1077	-59.0	13.0	21.0
1078	-59.0	15.0	21.0
1079	-60.0	16.0	21.0
1080	-61.0	17.0	23.0
1081	-64.0	15.0	24.0
1082	-61.0	15.0	23.0
1083	-58.0	15.0	22.0
1084	-57.0	14.0	22.0
1085	-58.0	14.0	21.0
1086	-59.0	14.0	22.0
1087	-57.0	14.0	21.0
1088	-54.0	16.0	20.0
----------------------- 4:55:26
1089	-54.0	17.0	19.0
1090	-57.0	16.0	20.0
1091	-74.0	13.0	16.0
1092	-71.0	14.0	17.0
1093	-53.0	18.0	21.0
1094	-49.0	18.0	23.0
1095	-53.0	15.0	28.0
1096	-61.0	12.0	28.0
1097	-61.0	12.0	27.0
1098	-57.0	15.0	22.0
1099	-57.0	16.0	21.0
1100	-60.0	16.0	20.0
1101	-57.0	15.0	16.0
1102	-56.0	15.0	16.0
1103	-61.0	15.0	18.0
1104	-62.0	15.0	17.0
1105	-59.0	17.0	20.0
1106	-62.0	16.0	24.0
1107	-61.0	15.0	22.0
1108	-53.0	14.0	21.0
1109	-51.0	14.0	23.0
1110	-60.0	12.0	24.0
1111	-65.0	12.0	23.0
1112	-61.0	13.0	24.0
1113	-55.0	15.0	22.0
1114	-56.0	16.0	23.0
1115	-64.0	13.0	30.0
1116	-63.0	11.0	25.0
1117	-54.0	15.0	17.0
1118	-68.0	11.0	19.0
1119	-73.0	15.0	16.0
1120	-80.0	15.0	11.0
----------------------- 4:55:27
1121	-87.0	22.0	31.0
1122	-79.0	34.0	40.0
1123	-70.0	47.0	44.0
1124	-67.0	51.0	43.0
1125	-58.0	54.0	43.0
1126	-50.0	49.0	46.0
1127	-33.0	50.0	36.0
1128	-11.0	61.0	17.0
1129	-11.0	61.0	15.0
1130	-27.0	54.0	7.0
1131	-24.0	44.0	9.0
1132	-35.0	33.0	-9.0
1133	-40.0	20.0	-9.0
1134	-36.0	15.0	3.0
1135	-40.0	11.0	13.0
1136	-32.0	14.0	17.0
1137	-32.0	29.0	16.0
1138	-40.0	52.0	0.0
1139	-63.0	53.0	-14.0
1140	-63.0	49.0	-6.0
1141	-60.0	45.0	5.0
1142	-64.0	28.0	23.0
1143	-56.0	21.0	26.0
1144	-45.0	11.0	36.0
1145	-47.0	11.0	34.0
1146	-51.0	9.0	31.0
1147	-50.0	8.0	23.0
1148	-52.0	9.0	17.0
1149	-46.0	14.0	15.0
1150	-45.0	25.0	16.0
1151	-45.0	26.0	18.0
1152	-40.0	28.0	20.0
----------------------- 4:55:28
1153	-31.0	34.0	22.0
1154	-35.0	35.0	21.0
1155	-41.0	42.0	23.0
1156	-40.0	38.0	19.0
1157	-41.0	41.0	13.0
1158	-46.0	44.0	10.0
1159	-49.0	39.0	3.0
1160	-53.0	43.0	-2.0
1161	-59.0	41.0	-3.0
1162	-63.0	39.0	-2.0
1163	-64.0	41.0	-4.0
1164	-63.0	37.0	-3.0
1165	-66.0	28.0	8.0
1166	-94.0	23.0	15.0
1167	-105.0	23.0	26.0
1168	-81.0	23.0	21.0
1169	-58.0	24.0	16.0
1170	-52.0	24.0	17.0
1171	-54.0	18.0	22.0
1172	-59.0	12.0	26.0
1173	-60.0	11.0	23.0
1174	-56.0	13.0	16.0
1175	-54.0	14.0	16.0
1176	-61.0	15.0	20.0
1177	-66.0	16.0	24.0
1178	-67.0	16.0	24.0
1179	-58.0	17.0	23.0
1180	-56.0	16.0	23.0
1181	-60.0	13.0	25.0
1182	-59.0	12.0	23.0
1183	-57.0	11.0	24.0
1184	-56.0	11.0	26.0
----------------------- 4:55:29
1185	-55.0	11.0	27.0
1186	-55.0	10.0	24.0
1187	-58.0	10.0	23.0
1188	-60.0	10.0	23.0
1189	-63.0	9.0	24.0
1190	-62.0	9.0	24.0
1191	-54.0	11.0	25.0
1192	-54.0	10.0	25.0
1193	-58.0	8.0	29.0
1194	-59.0	7.0	28.0
1195	-55.0	8.0	27.0
1196	-52.0	9.0	28.0
1197	-51.0	10.0	27.0
1198	-51.0	11.0	25.0
1199	-64.0	11.0	29.0
1200	-66.0	11.0	29.0
1201	-60.0	12.0	24.0
1202	-57.0	13.0	24.0
1203	-56.0	12.0	25.0
1204	-59.0	9.0	25.0
1205	-62.0	8.0	26.0
1206	-59.0	6.0	27.0
1207	-56.0	6.0	27.0
1208	-54.0	5.0	30.0
1209	-53.0	5.0	32.0
1210	-55.0	4.0	34.0
1211	-59.0	3.0	35.0
1212	-57.0	3.0	34.0
1213	-53.0	4.0	32.0
1214	-52.0	3.0	32.0
1215	-56.0	3.0	32.0
1216	-59.0	3.0	32.0
----------------------- 4:55:30
1217	-59.0	3.0	31.0
1218	-54.0	6.0	30.0
1219	-51.0	7.0	30.0
1220	-50.0	6.0	28.0
1221	-54.0	4.0	28.0
1222	-59.0	3.0	28.0
1223	-62.0	2.0	27.0
1224	-62.0	2.0	26.0
1225	-61.0	4.0	25.0
1226	-57.0	5.0	26.0
1227	-57.0	5.0	26.0
1228	-61.0	5.0	29.0
1229	-62.0	4.0	30.0
1230	-59.0	3.0	30.0
1231	-56.0	4.0	28.0
1232	-55.0	3.0	29.0
1233	-60.0	2.0	31.0
1234	-59.0	1.0	30.0
1235	-56.0	1.0	31.0
1236	-56.0	2.0	32.0
1237	-53.0	6.0	33.0
1238	-52.0	9.0	32.0
1239	-52.0	9.0	32.0
1240	-56.0	10.0	32.0
1241	-59.0	10.0	32.0
1242	-59.0	11.0	31.0
1243	-55.0	12.0	30.0
1244	-55.0	13.0	31.0
1245	-51.0	12.0	29.0
1246	-52.0	11.0	29.0
1247	-56.0	9.0	29.0
1248	-56.0	9.0	26.0
----------------------- 4:55:31
1249	-58.0	10.0	25.0
1250	-59.0	10.0	28.0
1251	-60.0	9.0	28.0
1252	-60.0	6.0	28.0
1253	-55.0	4.0	31.0
1254	-54.0	5.0	32.0
1255	-55.0	5.0	32.0
1256	-55.0	6.0	33.0
1257	-57.0	8.0	31.0
1258	-60.0	9.0	29.0
1259	-60.0	10.0	25.0
1260	-63.0	10.0	22.0
1261	-66.0	9.0	21.0
1262	-67.0	5.0	21.0
1263	-64.0	4.0	21.0
1264	-58.0	5.0	23.0
1265	-56.0	6.0	24.0
1266	-54.0	6.0	25.0
1267	-53.0	5.0	24.0
1268	-54.0	5.0	24.0
1269	-57.0	9.0	23.0
1270	-59.0	11.0	23.0
1271	-62.0	15.0	19.0
1272	-53.0	10.0	19.0
1273	-48.0	11.0	22.0
1274	-74.0	19.0	-1.0
1275	-65.0	19.0	0.0
1276	-58.0	18.0	5.0
1277	-62.0	18.0	2.0
1278	-64.0	18.0	2.0
1279	-73.0	14.0	5.0
1280	-71.0	15.0	5.0
----------------------- 4:55:32
1281	-70.0	15.0	5.0
1282	-58.0	14.0	10.0
1283	-56.0	15.0	10.0
1284	-63.0	17.0	7.0
1285	-64.0	17.0	7.0
1286	-65.0	19.0	7.0
1287	-69.0	19.0	-1.0
1288	-69.0	18.0	-4.0
1289	-64.0	12.0	-3.0
1290	-65.0	13.0	-3.0
1291	-64.0	15.0	-3.0
1292	-63.0	15.0	1.0
1293	-62.0	16.0	1.0
1294	-62.0	18.0	2.0
1295	-64.0	18.0	2.0
1296	-60.0	16.0	2.0
1297	-59.0	15.0	0.0
1298	-58.0	15.0	-1.0
1299	-60.0	14.0	0.0
1300	-60.0	15.0	0.0
1301	-58.0	19.0	-1.0
1302	-57.0	22.0	1.0
1303	-59.0	21.0	4.0
1304	-60.0	20.0	3.0
1305	-56.0	20.0	6.0
1306	-55.0	18.0	7.0
1307	-54.0	17.0	13.0
1308	-58.0	17.0	17.0
1309	-71.0	16.0	15.0
1310	-71.0	16.0	13.0
1311	-68.0	19.0	12.0
1312	-66.0	20.0	11.0
----------------------- 4:55:33
1313	-70.0	18.0	9.0
1314	-76.0	17.0	7.0
1315	-72.0	16.0	9.0
1316	-66.0	14.0	9.0
1317	-68.0	15.0	7.0
1318	-60.0	15.0	8.0
1319	-61.0	13.0	13.0
1320	-65.0	12.0	13.0
1321	-67.0	13.0	10.0
1322	-65.0	13.0	10.0
1323	-61.0	14.0	12.0
1324	-59.0	11.0	12.0
1325	-64.0	10.0	10.0
1326	-63.0	6.0	13.0
1327	-60.0	4.0	14.0
1328	-60.0	1.0	11.0
1329	-58.0	1.0	8.0
1330	-56.0	3.0	4.0
1331	-54.0	10.0	5.0
1332	-57.0	13.0	6.0
1333	-59.0	30.0	5.0
1334	-60.0	40.0	8.0
1335	-60.0	39.0	13.0
1336	-59.0	35.0	10.0
1337	-59.0	33.0	5.0
1338	-57.0	29.0	5.0
1339	-60.0	30.0	1.0
1340	-63.0	28.0	-4.0
1341	-63.0	18.0	-5.0
1342	-67.0	13.0	-11.0
1343	-68.0	6.0	-15.0
1344	-70.0	6.0	-15.0
----------------------- 4:55:34
1345	-71.0	11.0	-14.0
1346	-67.0	20.0	-14.0
1347	-63.0	23.0	-12.0
1348	-58.0	25.0	-8.0
1349	-57.0	26.0	-8.0
1350	-61.0	26.0	-8.0
1351	-67.0	23.0	-10.0
1352	-65.0	22.0	-10.0
1353	-57.0	21.0	-11.0
1354	-56.0	19.0	-11.0
1355	-60.0	15.0	-9.0
1356	-64.0	15.0	-8.0
1357	-65.0	13.0	-8.0
1358	-68.0	11.0	-9.0
1359	-69.0	8.0	-9.0
1360	-66.0	3.0	-11.0
1361	-63.0	4.0	-13.0
1362	-59.0	4.0	-7.0
1363	-63.0	7.0	-4.0
1364	-64.0	9.0	-2.0
1365	-65.0	14.0	-3.0
1366	-63.0	15.0	0.0
1367	-62.0	15.0	0.0
1368	-62.0	15.0	-1.0
1369	-62.0	15.0	-1.0
1370	-62.0	16.0	-1.0
1371	-61.0	17.0	-3.0
1372	-63.0	19.0	-5.0
1373	-66.0	18.0	-4.0
1374	-66.0	17.0	-5.0
1375	-65.0	16.0	-8.0
1376	-63.0	14.0	-7.0
----------------------- 4:55:35
1377	-62.0	13.0	-2.0
1378	-63.0	12.0	-2.0
1379	-62.0	13.0	-1.0
1380	-63.0	15.0	-2.0
1381	-64.0	16.0	-2.0
1382	-60.0	16.0	-2.0
1383	-59.0	15.0	-2.0
1384	-62.0	13.0	-1.0
1385	-67.0	15.0	1.0
1386	-68.0	15.0	0.0
1387	-63.0	16.0	-1.0
1388	-61.0	15.0	-1.0
1389	-62.0	13.0	1.0
1390	-62.0	14.0	2.0
1391	-61.0	15.0	3.0
1392	-62.0	15.0	3.0
1393	-62.0	14.0	2.0
1394	-61.0	15.0	1.0
1395	-63.0	15.0	-1.0
1396	-62.0	16.0	0.0
1397	-61.0	15.0	0.0
1398	-62.0	15.0	0.0
1399	-62.0	16.0	2.0
1400	-61.0	15.0	3.0
1401	-63.0	15.0	1.0
1402	-62.0	13.0	2.0
1403	-61.0	14.0	1.0
1404	-62.0	16.0	-3.0
1405	-63.0	17.0	-2.0
1406	-65.0	15.0	-1.0
1407	-66.0	15.0	-6.0
1408	-64.0	15.0	-7.0
----------------------- 4:55:36
1409	-64.0	16.0	-6.0
1410	-63.0	17.0	-5.0
1411	-61.0	16.0	-3.0
1412	-64.0	16.0	-3.0
1413	-62.0	15.0	-1.0
1414	-64.0	13.0	2.0
1415	-66.0	13.0	1.0
1416	-62.0	13.0	1.0
1417	-60.0	14.0	1.0
1418	-62.0	14.0	1.0
1419	-65.0	15.0	-1.0
1420	-66.0	14.0	-3.0
1421	-64.0	15.0	-3.0
1422	-61.0	15.0	-4.0
1423	-59.0	16.0	-3.0
1424	-60.0	15.0	0.0
1425	-62.0	15.0	2.0
1426	-66.0	14.0	2.0
1427	-65.0	13.0	2.0
1428	-59.0	12.0	1.0
1429	-62.0	14.0	2.0
1430	-62.0	15.0	3.0
1431	-65.0	17.0	2.0
1432	-67.0	16.0	1.0
1433	-66.0	15.0	0.0
1434	-64.0	14.0	-2.0
1435	-63.0	14.0	-1.0
1436	-62.0	14.0	0.0
1437	-62.0	15.0	0.0
1438	-62.0	16.0	0.0
1439	-61.0	17.0	-2.0
1440	-60.0	17.0	-2.0
----------------------- 4:55:37
1441	-65.0	17.0	-3.0
1442	-66.0	17.0	-4.0
1443	-62.0	17.0	-3.0
1444	-60.0	17.0	-4.0
1445	-62.0	16.0	-5.0
1446	-66.0	16.0	-6.0
1447	-66.0	17.0	-7.0
1448	-61.0	17.0	-9.0
1449	-59.0	17.0	-6.0
1450	-61.0	17.0	-5.0
1451	-64.0	17.0	-1.0
1452	-67.0	15.0	0.0
1453	-63.0	14.0	0.0
1454	-60.0	15.0	-1.0
1455	-57.0	15.0	0.0
1456	-61.0	15.0	1.0
1457	-63.0	16.0	0.0
1458	-63.0	18.0	-2.0
1459	-62.0	19.0	-4.0
1460	-64.0	18.0	-6.0
1461	-65.0	15.0	-7.0
1462	-64.0	15.0	-5.0
1463	-67.0	14.0	-2.0
1464	-67.0	14.0	-2.0
1465	-61.0	15.0	-1.0
1466	-59.0	16.0	-2.0
1467	-60.0	15.0	-3.0
1468	-65.0	14.0	-3.0
1469	-65.0	14.0	-3.0
1470	-64.0	15.0	-1.0
1471	-67.0	12.0	0.0
1472	-67.0	11.0	0.0
----------------------- 4:55:38
1473	-64.0	11.0	1.0
1474	-62.0	10.0	2.0
1475	-61.0	11.0	-1.0
1476	-61.0	12.0	-1.0
1477	-67.0	13.0	-1.0
1478	-67.0	13.0	-1.0
1479	-64.0	14.0	0.0
1480	-60.0	12.0	1.0
1481	-56.0	11.0	2.0
1482	-59.0	13.0	3.0
1483	-69.0	13.0	2.0
1484	-70.0	13.0	2.0
1485	-63.0	14.0	1.0
1486	-61.0	13.0	0.0
1487	-59.0	13.0	0.0
1488	-67.0	14.0	-3.0
1489	-67.0	14.0	-3.0
1490	-64.0	14.0	-5.0
1491	-68.0	13.0	-6.0
1492	-69.0	12.0	-5.0
1493	-67.0	12.0	-6.0
1494	-64.0	12.0	-5.0
1495	-61.0	13.0	-3.0
1496	-61.0	14.0	-3.0
1497	-59.0	16.0	-2.0
1498	-60.0	15.0	-1.0
1499	-64.0	15.0	-3.0
1500	-63.0	14.0	-3.0
1501	-63.0	14.0	-3.0
1502	-64.0	12.0	-4.0
1503	-63.0	13.0	-3.0
1504	-61.0	14.0	-3.0
----------------------- 4:55:39
1505	-61.0	15.0	-3.0
1506	-64.0	15.0	-4.0
1507	-70.0	15.0	-5.0
1508	-69.0	15.0	-6.0
1509	-61.0	14.0	-5.0
1510	-60.0	14.0	-4.0
1511	-59.0	14.0	-3.0
1512	-62.0	15.0	-1.0
1513	-64.0	16.0	-1.0
1514	-66.0	16.0	-1.0
1515	-65.0	15.0	-3.0
1516	-64.0	13.0	-4.0
1517	-58.0	13.0	-3.0
1518	-58.0	13.0	-4.0
1519	-64.0	15.0	-6.0
1520	-67.0	17.0	-6.0
1521	-65.0	20.0	-8.0
1522	-60.0	18.0	-9.0
1523	-58.0	17.0	-9.0
1524	-62.0	17.0	-8.0
1525	-64.0	18.0	-7.0
1526	-65.0	19.0	-7.0
1527	-60.0	17.0	-6.0
1528	-60.0	16.0	-6.0
1529	-63.0	15.0	-4.0
1530	-64.0	15.0	-4.0
1531	-60.0	17.0	-4.0
1532	-59.0	17.0	-7.0
1533	-62.0	17.0	-9.0
1534	-66.0	17.0	-9.0
1535	-66.0	18.0	-9.0
1536	-60.0	18.0	-11.0
----------------------- 4:55:40
1537	-59.0	18.0	-10.0
1538	-61.0	17.0	-9.0
1539	-62.0	16.0	-7.0
1540	-63.0	16.0	-6.0
1541	-67.0	16.0	-6.0
1542	-63.0	14.0	-5.0
1543	-61.0	13.0	-6.0
1544	-60.0	14.0	-5.0
1545	-61.0	14.0	-4.0
1546	-65.0	14.0	-5.0
1547	-65.0	15.0	-5.0
1548	-65.0	15.0	-2.0
1549	-62.0	14.0	-1.0
1550	-60.0	15.0	-1.0
1551	-60.0	14.0	-1.0
1552	-61.0	14.0	-2.0
1553	-64.0	15.0	-5.0
1554	-63.0	15.0	-6.0
1555	-63.0	15.0	-7.0
1556	-63.0	15.0	-8.0
1557	-61.0	16.0	-8.0
1558	-60.0	17.0	-8.0
1559	-62.0	18.0	-7.0
1560	-63.0	19.0	-8.0
1561	-62.0	18.0	-9.0
1562	-61.0	18.0	-10.0
1563	-63.0	18.0	-10.0
1564	-64.0	17.0	-9.0
1565	-62.0	17.0	-10.0
1566	-59.0	17.0	-9.0
1567	-59.0	17.0	-8.0
1568	-62.0	18.0	-6.0
----------------------- 4:55:41
1569	-60.0	19.0	-6.0
1570	-61.0	19.0	-7.0
1571	-61.0	19.0	-8.0
1572	-62.0	18.0	-8.0
1573	-65.0	17.0	-10.0
1574	-63.0	16.0	-11.0
1575	-59.0	17.0	-10.0
1576	-61.0	17.0	-8.0
1577	-63.0	18.0	-7.0
1578	-64.0	17.0	-7.0
1579	-63.0	17.0	-8.0
1580	-60.0	18.0	-10.0
1581	-62.0	18.0	-10.0
1582	-64.0	17.0	-11.0
1583	-63.0	17.0	-12.0
1584	-61.0	18.0	-11.0
1585	-60.0	19.0	-8.0
1586	-62.0	18.0	-6.0
1587	-62.0	16.0	-6.0
1588	-61.0	15.0	-6.0
1589	-61.0	16.0	-6.0
1590	-59.0	18.0	-3.0
1591	-63.0	18.0	-5.0
1592	-63.0	17.0	-8.0
1593	-60.0	18.0	-10.0
1594	-60.0	18.0	-9.0
1595	-64.0	19.0	-10.0
1596	-64.0	18.0	-10.0
1597	-65.0	17.0	-8.0
1598	-60.0	17.0	-6.0
1599	-58.0	18.0	-5.0
1600	-59.0	18.0	-4.0
----------------------- 4:55:42
1601	-64.0	16.0	-6.0
1602	-64.0	16.0	-6.0
1603	-60.0	18.0	-7.0
1604	-59.0	18.0	-7.0
1605	-62.0	18.0	-8.0
1606	-63.0	18.0	-9.0
1607	-64.0	18.0	-10.0
1608	-62.0	19.0	-9.0
1609	-61.0	18.0	-9.0
1610	-60.0	18.0	-8.0
1611	-59.0	17.0	-7.0
1612	-62.0	18.0	-6.0
1613	-62.0	19.0	-5.0
1614	-61.0	18.0	-6.0
1615	-62.0	16.0	-7.0
1616	-60.0	17.0	-7.0
1617	-58.0	18.0	-6.0
1618	-60.0	19.0	-6.0
1619	-65.0	20.0	-7.0
1620	-64.0	18.0	-10.0
1621	-61.0	19.0	-11.0
1622	-62.0	17.0	-9.0
1623	-63.0	17.0	-9.0
1624	-59.0	17.0	-6.0
1625	-61.0	16.0	-5.0
1626	-62.0	16.0	-5.0
1627	-60.0	16.0	-5.0
1628	-60.0	16.0	-5.0
1629	-64.0	15.0	-5.0
1630	-65.0	16.0	-7.0
1631	-64.0	17.0	-7.0
1632	-62.0	17.0	-7.0
----------------------- 4:55:43
1633	-60.0	17.0	-7.0
1634	-61.0	16.0	-7.0
1635	-62.0	17.0	-9.0
1636	-61.0	17.0	-9.0
1637	-61.0	16.0	-9.0
1638	-62.0	15.0	-9.0
1639	-62.0	15.0	-9.0
1640	-63.0	15.0	-8.0
1641	-64.0	15.0	-10.0
1642	-62.0	14.0	-11.0
1643	-61.0	14.0	-12.0
1644	-61.0	14.0	-13.0
1645	-59.0	15.0	-12.0
1646	-62.0	15.0	-11.0
1647	-64.0	15.0	-12.0
1648	-66.0	15.0	-12.0
1649	-65.0	13.0	-12.0
1650	-64.0	13.0	-11.0
1651	-60.0	11.0	-9.0
1652	-61.0	11.0	-7.0
1653	-62.0	11.0	-7.0
1654	-64.0	12.0	-9.0
1655	-64.0	12.0	-9.0
1656	-62.0	11.0	-11.0
1657	-61.0	11.0	-10.0
1658	-63.0	10.0	-11.0
1659	-65.0	12.0	-10.0
1660	-65.0	12.0	-10.0
1661	-64.0	11.0	-9.0
1662	-63.0	10.0	-9.0
1663	-61.0	10.0	-11.0
1664	-61.0	10.0	-13.0
----------------------- 4:55:44
1665	-61.0	11.0	-14.0
1666	-64.0	12.0	-13.0
1667	-65.0	12.0	-13.0
1668	-66.0	10.0	-13.0
1669	-64.0	9.0	-13.0
1670	-62.0	9.0	-12.0
1671	-62.0	10.0	-10.0
1672	-63.0	11.0	-10.0
1673	-66.0	13.0	-10.0
1674	-64.0	14.0	-12.0
1675	-62.0	15.0	-13.0
1676	-60.0	13.0	-13.0
1677	-60.0	13.0	-12.0
1678	-62.0	12.0	-10.0
1679	-65.0	13.0	-10.0
1680	-64.0	14.0	-10.0
1681	-63.0	13.0	-10.0
1682	-62.0	12.0	-9.0
1683	-62.0	11.0	-7.0
1684	-63.0	12.0	-6.0
1685	-63.0	12.0	-5.0
1686	-63.0	11.0	-7.0
1687	-62.0	11.0	-9.0
1688	-61.0	12.0	-11.0
1689	-62.0	13.0	-12.0
1690	-62.0	14.0	-13.0
1691	-63.0	14.0	-13.0
1692	-62.0	14.0	-13.0
1693	-64.0	13.0	-11.0
1694	-64.0	12.0	-11.0
1695	-61.0	11.0	-9.0
1696	-62.0	11.0	-8.0
----------------------- 4:55:45
1697	-63.0	12.0	-8.0
1698	-64.0	13.0	-11.0
1699	-63.0	13.0	-12.0
1700	-60.0	13.0	-12.0
1701	-60.0	12.0	-11.0
1702	-63.0	12.0	-11.0
1703	-66.0	13.0	-11.0
1704	-65.0	13.0	-12.0
1705	-62.0	14.0	-12.0
1706	-60.0	13.0	-11.0
1707	-60.0	14.0	-10.0
1708	-62.0	14.0	-10.0
1709	-63.0	14.0	-11.0
1710	-65.0	16.0	-11.0
1711	-64.0	16.0	-10.0
1712	-63.0	17.0	-9.0
1713	-59.0	17.0	-8.0
1714	-58.0	17.0	-8.0
1715	-57.0	19.0	-8.0
1716	-60.0	19.0	-9.0
1717	-67.0	18.0	-11.0
1718	-63.0	17.0	-12.0
1719	-60.0	17.0	-11.0
1720	-61.0	16.0	-9.0
1721	-63.0	16.0	-9.0
1722	-60.0	17.0	-8.0
1723	-60.0	17.0	-12.0
1724	-60.0	16.0	-12.0
1725	-61.0	19.0	-11.0
1726	-62.0	20.0	-11.0
1727	-61.0	19.0	-10.0
1728	-60.0	15.0	-11.0
----------------------- 4:55:46
1729	-60.0	13.0	-11.0
1730	-60.0	14.0	-9.0
1731	-60.0	15.0	-9.0
1732	-65.0	17.0	-6.0
1733	-67.0	14.0	-10.0
1734	-61.0	14.0	-12.0
1735	-57.0	13.0	-18.0
1736	-58.0	17.0	-17.0
1737	-66.0	19.0	-24.0
1738	-68.0	18.0	-21.0
1739	-64.0	17.0	-15.0
1740	-60.0	17.0	-12.0
1741	-59.0	16.0	-9.0
1742	-57.0	14.0	-8.0
1743	-60.0	12.0	-10.0
1744	-62.0	14.0	-9.0
1745	-62.0	15.0	-8.0
1746	-62.0	16.0	-10.0
